"dataset","method","split_id","Large.B.P","Large.ROE","Large.S.P","Large.Return.Rate.in.the.last.quarter","Large.Market.Value","Small.systematic.Risk","Annual.Return","Excess.Return","Systematic.Risk","Total.Risk","Abs..Win.Rate","Rel..Win.Rate"
"stock_portfolio_performance_(target_5)","unireg",75,0,0,0,-0.00857740001576687,0,0,5.6517121837859e-05,0,-0.0103680481250077,1.47382480119665e-05,0.0153830196967353,0
"stock_portfolio_performance_(target_5)","unireg",76,0,0,0,0,0,0,0,0,0,0,0.0157317825565013,0
"stock_portfolio_performance_(target_5)","unireg",77,0,0,0,0,0,0,3.79689916396681e-05,0,0,0,0.0159284367098842,0
"stock_portfolio_performance_(target_5)","unireg",78,0.00102862372828836,0,0,0,0,-0.00832123829600264,3.29675249737353e-05,0,0,0,0.0154019545996047,0
"stock_portfolio_performance_(target_5)","unireg",79,0.00092059909634486,0,0,0,0,0,3.84157510196932e-05,0,0,2.16420445802748e-05,0.0159636149194009,0
"stock_portfolio_performance_(target_5)","unireg",80,0.00151503130785534,0,0,0,0,0,4.59789176884917e-05,0,0,0,0.0158671504625795,0
"stock_portfolio_performance_(target_5)","unireg",81,0,0,0,0,0,0,3.23986823344991e-05,0,0,1.2835460860397e-05,0.0156379935883578,0
"stock_portfolio_performance_(target_5)","unireg",82,0.000808963349891046,0,0,-0.0070564065449392,0,0,1.87370734487896e-05,0,0,5.03577469680424e-06,0.0151617009906962,0
"stock_portfolio_performance_(target_5)","unireg",83,0,0,0,0,0,0,3.75003189252546e-05,0,0,2.01995724841446e-06,0.0160938477629695,0
"stock_portfolio_performance_(target_5)","unireg",84,0,0,0,0,0,0,2.17065387831819e-05,0,0,6.63692198925898e-06,0.015147736418292,0
"stock_portfolio_performance_(target_5)","unireg",85,0,0,0,0,0,0,4.00464801701304e-05,0,-1.8220617101338e-05,8.04258243094214e-06,0.0161144514862043,0
"stock_portfolio_performance_(target_5)","unireg",86,0.0127211128609215,0,0,0,0,0,6.3588877341477e-05,0,0,0,0.0160894500961058,0
"stock_portfolio_performance_(target_5)","unireg",87,0,0,0,0,0,-0.00623110360388469,0,0,0,0,0.0153713016328448,0
"stock_portfolio_performance_(target_5)","unireg",88,0.00117192052037779,0,0,-0.00954094739451896,-0.0135590340899981,0,6.65942876951789e-05,0,-0.010147436989019,1.97983777849265e-05,0.0155698564706363,0
"stock_portfolio_performance_(target_5)","unireg",89,0,0,0,0,0,0,3.16520764349996e-05,0,0,2.9126093048806e-05,0.0156802739149823,0
"stock_portfolio_performance_(target_5)","unireg",90,0,0,0,0,0,0,3.60744344629838e-05,0,-0.00567335613255434,1.27557258297588e-05,0.0153049451426366,0
"stock_portfolio_performance_(target_5)","unireg",91,0,0,0,0,0,0,0,1.66591930382131e-05,0,1.63606724298768e-05,0.0151524797225496,3.55465831083577e-05
"stock_portfolio_performance_(target_5)","unireg",92,0,0,0,0,0,0,0,0,0,0,0.0157007331477398,0
"stock_portfolio_performance_(target_5)","unireg",93,0,0,0,-0.00900612484537363,0.0010159262026242,0,3.80894342626005e-05,0,-0.000826517572893787,1.40061571411327e-05,0.0156829273218605,0
"stock_portfolio_performance_(target_5)","unireg",94,0,0,0,0,0,0,4.8115015286903e-05,0,-0.00348264800594087,2.98400414237756e-05,0.0157053598576466,0
"stock_portfolio_performance_(target_5)","unireg",95,0.000949715547891681,0.00896935951846266,0,0,0,-0.00548567804904369,5.81195026260327e-05,0,-0.00187253856886467,6.19066867215604e-06,0.0162764634434163,0
"stock_portfolio_performance_(target_5)","unireg",96,0.00132847525930491,0,0,-0.0004608056918426,0,0,2.94938761871797e-05,0,0,2.29333336922722e-05,0.0156775569240104,4.51077562042701e-06
"stock_portfolio_performance_(target_5)","unireg",97,0,0,0,0,0,0,0,7.29820085180984e-06,0,2.564940411144e-05,0.0155777958613696,0
"stock_portfolio_performance_(target_5)","unireg",98,0.01025082479788,0,0,0,0,-0.00129593099657862,6.87631857227806e-05,0,0,0,0.0160746500487294,0
"stock_portfolio_performance_(target_5)","unireg",99,0,0.00197235664709142,0,0,0,-0.000546335867304047,4.70474019437777e-05,3.70050599496746e-07,-0.00941473330749251,9.70002704089048e-06,0.0155470686872049,0
"stock_portfolio_performance_(target_5)","unireg",100,0,0,0,0,0,0,0,0,0,0,0.0156872711295831,0
"stock_portfolio_performance_(target_5)","least_squares",1,1.51381629715415,1.5265502023215,1.51693250446949,1.50382856313443,1.51195660752681,1.51420950262752,6.85754151333387e-05,1.69213860292375e-05,-0.0128374630384553,1.77701308799409e-06,0.0152371754955382,-0.00054733072816594
"stock_portfolio_performance_(target_5)","least_squares",2,0.55298099692075,0.551721605790065,0.551582325815992,0.547469400801625,0.553050780713365,0.564140328701396,8.04696392710207e-05,-4.73168937735062e-06,-0.0113998767562388,1.83712254498377e-05,0.0156247815972689,-0.000134180622474985
"stock_portfolio_performance_(target_5)","least_squares",3,-0.257717611772515,-0.252722563711118,-0.263095535282463,-0.263359715785245,-0.254720621587903,-0.259934751341719,7.09268325691769e-05,4.01594265016055e-05,-0.00689550263967738,1.8937643818987e-05,0.0155633650168014,-0.000442784154147873
"stock_portfolio_performance_(target_5)","least_squares",4,-2.49340854233161,-2.49871813016071,-2.50037729940726,-2.5008572959628,-2.49384871760305,-2.50959723555477,7.50278980215786e-05,-4.39123666868403e-06,-0.000459332861773575,1.70276722178585e-06,0.0160372810377168,-0.000106359235837163
"stock_portfolio_performance_(target_5)","least_squares",5,0.529545351421742,0.527318975957495,0.530254275564841,0.52598761607562,0.5266526537152,0.530092453851288,4.83734977024229e-05,9.75125291965594e-06,-0.00274548128732198,1.77006689924421e-05,0.0151932732082778,-0.00032931723763146
"stock_portfolio_performance_(target_5)","least_squares",6,0.280896313153056,0.283185647954544,0.279262113940991,0.275507916432716,0.289056469867566,0.283734781743651,6.00215093835228e-05,5.45117542200009e-05,-0.0116445291385325,2.47322365529007e-05,0.0151879781074373,-0.000541696163270035
"stock_portfolio_performance_(target_5)","least_squares",7,0.342846619828015,0.336764485150857,0.3431812511925,0.337268042824658,0.339253229417938,0.342948126984623,5.19783049557256e-05,-6.7129176198096e-05,-0.00260852240781024,3.3724964372324e-05,0.0155286304207616,0.000295154850154375
"stock_portfolio_performance_(target_5)","least_squares",8,-1.47778690581365,-1.47901617482764,-1.48344869759743,-1.48612244675221,-1.48939625848703,-1.48041662665074,7.48316974453469e-05,2.24695733293837e-05,-0.0101383206427667,1.5810339068429e-05,0.0153302860149838,-0.000176563472585959
"stock_portfolio_performance_(target_5)","least_squares",9,0.552098204319768,0.544022599728391,0.545569531874671,0.537187078216624,0.548294477022557,0.55187324308461,7.7323649144389e-05,-5.89033463915966e-05,-0.00481596026343166,8.25251864438971e-06,0.0156750314366298,0.000239467189665822
"stock_portfolio_performance_(target_5)","least_squares",10,0.326525925821689,0.319617821351289,0.324036427036872,0.318989040660001,0.321369879235635,0.331275630326125,7.30955915857745e-05,6.99009304198895e-06,-0.0142334929036486,1.3353990121582e-05,0.0155859455755515,-0.000193058614096384
"stock_portfolio_performance_(target_5)","least_squares",11,-1.2580119966411,-1.25453115072251,-1.27060966409053,-1.27586112618646,-1.26676633828249,-1.25591135736886,7.49038454122849e-05,9.09481756040906e-06,0.00237069306196464,1.92392394209389e-05,0.0159714701247214,-0.000405995458248387
"stock_portfolio_performance_(target_5)","least_squares",12,-2.95155480859227,-2.94728709854005,-2.95798178657244,-2.95116827930756,-2.94580255914467,-2.95303742554389,7.7536217379873e-05,4.72845379484552e-05,-0.00360662338880588,1.99872352368329e-05,0.0154995291278272,-0.000691288331424304
"stock_portfolio_performance_(target_5)","least_squares",13,1.31433089712403,1.3084376209186,1.30849585249735,1.30474411779041,1.31096358654084,1.30656212897193,4.22148404179841e-05,8.68289231112025e-06,-0.00457896389557372,4.3697250452577e-06,0.0155839925482446,-6.47426102771992e-05
"stock_portfolio_performance_(target_5)","least_squares",14,-0.0951460772087281,-0.0905358406327733,-0.0975674267625544,-0.106122062957324,-0.0971711700607696,-0.0967080580100479,7.28459672636852e-05,4.43202109889053e-05,-0.0068680206619452,1.22145511365754e-05,0.0157855041115025,-0.000465260101400786
"stock_portfolio_performance_(target_5)","least_squares",15,-0.777711830212735,-0.781932572124492,-0.789781844982596,-0.790809458277245,-0.791470332623392,-0.793293613585586,9.32008886717187e-05,1.17919412647627e-05,-0.00828420427279411,1.24655935412718e-05,0.0158621702437193,-0.000126256516159843
"stock_portfolio_performance_(target_5)","least_squares",16,-1.25973255187866,-1.25994360383202,-1.263018293783,-1.26671287620113,-1.26894478394768,-1.27896678898806,7.71401228140416e-05,-8.67509524692517e-06,-0.00793844579882301,7.58581831415072e-06,0.0155770460010416,-9.37514634496544e-05
"stock_portfolio_performance_(target_5)","least_squares",17,0.00541325044042276,0.00323822413494582,0.00400307256085576,0.00283772659906474,-0.00583991632358415,0.00432961937443993,4.4685933074833e-05,5.50673281295423e-06,-0.00476627910264387,2.40939053338423e-05,0.0151219138518856,2.60157205071583e-05
"stock_portfolio_performance_(target_5)","least_squares",18,2.14446298375423,2.15091654064761,2.13929206280835,2.12969638758546,2.14324351752848,2.13659510095775,6.78828694460029e-05,1.28331582814062e-05,-0.00490243064537765,1.6043389535629e-05,0.0151372409483543,-0.000243214820763565
"stock_portfolio_performance_(target_5)","least_squares",19,-0.362802015163261,-0.363358495393235,-0.36162801843607,-0.362997582021482,-0.375655200205317,-0.354282279273306,7.510858322422e-05,2.05472070447575e-05,-0.00783237273791784,1.70106463884511e-05,0.0157853569343071,-0.000299769041529946
"stock_portfolio_performance_(target_5)","least_squares",20,-0.12955568729063,-0.126781892080566,-0.138750012531093,-0.136159035530788,-0.140125417381914,-0.145543735143675,6.8800177254424e-05,1.66946689821399e-05,-0.00634177325210316,1.90090874368513e-05,0.0156800905264831,-0.000196712742310494
"stock_portfolio_performance_(target_5)","least_squares",21,-0.104176689469112,-0.101641138614514,-0.106237769169385,-0.105664840814917,-0.101423009648157,-0.10590269277087,5.6083837928406e-05,2.92956148589654e-05,-0.0110252139296694,9.62959355331893e-06,0.0151591578917841,-0.000234681383047141
"stock_portfolio_performance_(target_5)","least_squares",22,1.59647717644854,1.59571836004764,1.59048124434735,1.59508231918015,1.60156322132033,1.59369146533336,5.78268019245316e-05,2.58729376754136e-05,-0.00612009701697113,-7.39248797248312e-06,0.015301711093071,-0.000254585342586548
"stock_portfolio_performance_(target_5)","least_squares",23,-2.73360890659955,-2.74965976429908,-2.72962171877752,-2.74034732698621,-2.73296649791632,-2.75241696925127,6.05685627198812e-05,1.65909938224382e-05,-0.00638893753021024,2.87763322313417e-05,0.0154785823185448,4.00344524268962e-05
"stock_portfolio_performance_(target_5)","least_squares",24,0.0241923837337534,0.0290445733918981,0.0263562435054455,0.0162387632155912,0.0178987618217326,0.0230100118174364,9.93228716069234e-05,-5.52263043208655e-05,-0.0164385412875833,2.67303687545034e-05,0.0157220780470113,6.10233101591842e-05
"stock_portfolio_performance_(target_5)","least_squares",25,-1.27775342251289,-1.26974115703104,-1.27312851011105,-1.28266193819325,-1.27172029253118,-1.28404093927221,6.36865080285293e-05,-3.51777663474524e-05,-0.00132892831965006,-1.90430023822472e-05,0.0155710122490762,-4.11169646709167e-05
"stock_portfolio_performance_(target_5)","least_squares",26,-1.74652854927177,-1.74999049701265,-1.75720475119325,-1.77066089296492,-1.75907261183439,-1.77474697483571,8.55975148935567e-05,6.01627334285032e-06,-0.0109349817056677,-4.49805527499688e-06,0.0154822746222865,-0.000289313167987838
"stock_portfolio_performance_(target_5)","least_squares",27,0.406698467718503,0.41441857814944,0.402150869403889,0.399222998221368,0.40700612273276,0.401345260320053,6.97965164921045e-05,2.64716206207306e-05,-0.010969991475027,-9.22583497366324e-06,0.015329541484792,-0.00032629925707326
"stock_portfolio_performance_(target_5)","least_squares",28,-0.943765175973495,-0.951220604462999,-0.941794503162065,-0.948747124316011,-0.946776720466612,-0.956014543171243,8.04813980561442e-05,1.79523265217441e-07,-0.0187705899058491,3.18994919954202e-06,0.0152938845062439,-9.14639893069683e-05
"stock_portfolio_performance_(target_5)","least_squares",29,-2.77612312608782,-2.77517730258656,-2.7668625265266,-2.78059898037114,-2.77244485617131,-2.77099751302238,5.47533727261077e-05,-7.21120188511582e-05,-0.0056356236852402,2.3669727792027e-05,0.0151476413589311,0.000368743040701345
"stock_portfolio_performance_(target_5)","least_squares",30,2.15241677066917,2.14367846443149,2.1402783073602,2.1273491044084,2.13946526719594,2.1450635944537,8.03883720534616e-05,-2.90251471629335e-05,-0.00521029245092139,3.53854536842427e-05,0.0153326017281109,-0.000124989315000408
"stock_portfolio_performance_(target_5)","least_squares",31,-0.331245365385873,-0.329766637803226,-0.331164087411713,-0.340416756002426,-0.332808334858742,-0.334894926987883,7.36813655097047e-05,-1.70794412621496e-05,-0.00836808570737612,2.7518940286608e-05,0.0153582254877372,1.40662651708352e-05
"stock_portfolio_performance_(target_5)","least_squares",32,-0.923691119469485,-0.924917295244089,-0.930564156609366,-0.934451893161162,-0.929995876797087,-0.927313310600766,5.21581111546956e-05,2.0165664082639e-05,-0.00468208063392206,2.03487539233167e-05,0.0152636522880115,-0.000103710153464997
"stock_portfolio_performance_(target_5)","least_squares",33,-0.760105210196619,-0.768374371701935,-0.75873374665083,-0.770374808968315,-0.766277605505374,-0.777042727603596,8.53018238035244e-05,-7.17783454934354e-05,-0.00547244620053304,8.99208661904339e-06,0.0157472028221635,7.0822398100187e-05
"stock_portfolio_performance_(target_5)","least_squares",34,-1.20864256075568,-1.21396389650964,-1.21256512014113,-1.22160435252684,-1.22825225880298,-1.21835207183298,7.54941752600719e-05,-3.05355130257701e-05,-0.0184284252528569,3.00533869080246e-05,0.0149351528226804,0.00020481367209143
"stock_portfolio_performance_(target_5)","least_squares",35,0.222977122776924,0.222819123760028,0.227743096490743,0.214853212822233,0.20916524270914,0.222659558294672,5.46189110688317e-05,-4.34089587989403e-05,-0.00248804064440105,9.62906213503006e-06,0.015324472065585,0.000173981619778576
"stock_portfolio_performance_(target_5)","least_squares",36,0.304682473023619,0.30552898857391,0.300257261914682,0.300563730879749,0.304216279933155,0.297293446903396,6.05241983763259e-05,3.56137683352706e-05,-0.0117478820630343,2.11349556439185e-05,0.0152398037761053,-0.000215905778637694
"stock_portfolio_performance_(target_5)","least_squares",37,-0.625718552618949,-0.624350315643462,-0.61214518427015,-0.62523957343614,-0.62097887107358,-0.620850055215982,5.89600608668252e-05,9.22480987101211e-06,-0.0117901353338073,1.82896956760416e-06,0.0150602355202929,-1.827079206594e-05
"stock_portfolio_performance_(target_5)","least_squares",38,2.05134002807005,2.04789605861491,2.04634437867252,2.03627919655613,2.04052770587545,2.03553651916976,8.00111458790196e-05,-3.03081621304808e-05,-0.00782365835682632,1.70092069788979e-06,0.0155622186267756,-8.42538668675212e-05
"stock_portfolio_performance_(target_5)","least_squares",39,-1.44360751895894,-1.44501646846852,-1.44166131956157,-1.45880096674268,-1.45103987806383,-1.4591462630891,7.95406039512738e-05,-5.25302330225474e-05,-0.0123040025315563,1.17820330602598e-05,0.0151803976369945,0.000158574618475494
"stock_portfolio_performance_(target_5)","least_squares",40,-0.502731179985936,-0.500467134396328,-0.520630155301925,-0.52111484171528,-0.521049666183144,-0.525158857565926,9.58143000742394e-05,1.94829412822829e-05,-0.0105429357303849,2.76943686794132e-06,0.0154787455739336,-0.000293049263357362
"stock_portfolio_performance_(target_5)","least_squares",41,1.08753510640228,1.0891022988682,1.07657970399369,1.07969520060023,1.07532484774369,1.07611585318924,7.16612119668131e-05,3.12144280834264e-05,-0.0100316625558681,1.41975015153751e-05,0.015635941247,-0.000121471623439155
"stock_portfolio_performance_(target_5)","least_squares",42,0.547256192018521,0.547334082719747,0.548867545763171,0.540112689019322,0.542248993086159,0.538028993583697,8.9149462819334e-05,7.58399264074552e-06,-0.0128430534333704,4.55420940774388e-06,0.0154754609243066,0.0001123444266132
"stock_portfolio_performance_(target_5)","least_squares",43,-1.49569010133828,-1.49916203236492,-1.50320579904711,-1.51611130109638,-1.50208631908317,-1.5035454906081,8.66202589283792e-05,-2.59168014343677e-05,-0.00276907296155438,8.37737943642888e-06,0.015905713294824,-0.000179010631868315
"stock_portfolio_performance_(target_5)","least_squares",44,-0.469866125408015,-0.468899188936896,-0.467870672770045,-0.473388673895709,-0.463027691148886,-0.478808542418569,7.00502996512156e-05,-5.35662852191859e-06,-0.00910201825778428,5.3788564872867e-06,0.0154646782777784,-0.000157727049960388
"stock_portfolio_performance_(target_5)","least_squares",45,1.17374438472969,1.17068768565393,1.15446060098529,1.15515894329553,1.14751491468202,1.14947250305092,6.58412313849588e-05,-8.51031727952442e-06,-0.00983118754624858,1.17736114588518e-05,0.0157877446854935,-0.000210628180907709
"stock_portfolio_performance_(target_5)","least_squares",46,-0.467419364512866,-0.460168697421619,-0.476056546685623,-0.479125908553282,-0.466722278522716,-0.476914289650443,6.73591084686926e-05,6.28574889051335e-06,-0.0122673645259214,2.61378637643604e-05,0.0153989877884804,-0.00019801999166799
"stock_portfolio_performance_(target_5)","least_squares",47,-3.20904427004698,-3.21409978421352,-3.21692240356713,-3.21934303763154,-3.21693414392422,-3.23790467899775,6.80107698555768e-05,-7.41253541879842e-06,-0.0105086243762926,-2.26096614003992e-06,0.0152796063661435,-6.69001898121308e-05
"stock_portfolio_performance_(target_5)","least_squares",48,-1.34010868844151,-1.33946811003832,-1.34033244311727,-1.34117479747378,-1.3445356484915,-1.35335952444755,6.35233352345193e-05,1.28123200925498e-05,-0.00192610518621246,1.72485158715972e-05,0.0156537693718897,-0.000268633086144523
"stock_portfolio_performance_(target_5)","least_squares",49,-1.39721379638425,-1.401112437457,-1.39090897213805,-1.40507872694019,-1.39639413542928,-1.40127591897166,6.46556420741507e-05,-2.08691663563369e-05,-0.00477469412235205,1.53804129692306e-05,0.0152892661760087,-7.38031317030932e-05
"stock_portfolio_performance_(target_5)","least_squares",50,0.485935616392677,0.481649181075396,0.478533838691291,0.474316266382506,0.479640090674662,0.469504014721201,9.29269319163154e-05,9.78008132572056e-06,-0.00710919108819286,1.97874279019764e-05,0.0157781974478673,-0.000234914594048349
"stock_portfolio_performance_(target_5)","least_squares",51,1.99031154081016,1.98969932549738,1.98565982194705,1.98045767666032,1.98376324845294,1.98384838663731,7.41726799226983e-05,2.50612917700019e-05,-0.0139840753570642,1.30357464908988e-05,0.0156328650256337,-0.000175549298845639
"stock_portfolio_performance_(target_5)","least_squares",52,1.72229754597513,1.70867586156235,1.70641172091431,1.70363548091174,1.7049930166174,1.70107631436134,6.33609322512615e-05,1.72908816250729e-05,-0.000151541521444755,8.36879680983069e-06,0.0158318058559622,-0.000141770070531937
"stock_portfolio_performance_(target_5)","least_squares",53,0.680592629569956,0.672918581953808,0.672156725064696,0.666519778030999,0.671043728895534,0.670014528171439,6.33045812413915e-05,-6.41202270034249e-06,-0.0117739697739022,9.68007907475073e-06,0.0151254611108608,-0.000149934704497147
"stock_portfolio_performance_(target_5)","least_squares",54,1.15280145530931,1.14961381852982,1.14434835188384,1.13966429296105,1.1463351150101,1.14578327100956,6.51111876206899e-05,3.9560879684557e-06,-0.0109056150227139,9.02621286398804e-06,0.0155480365322854,-0.000130647869308436
"stock_portfolio_performance_(target_5)","least_squares",55,0.847900417493326,0.855363034318081,0.847775163748631,0.837071179547602,0.847805677051021,0.828481998990477,5.9454538939038e-05,-3.11175126480037e-05,4.81554464414335e-05,5.80354979817966e-06,0.015551292507524,-8.6351179972197e-05
"stock_portfolio_performance_(target_5)","least_squares",56,1.1226997673631,1.1115259486965,1.11296582974105,1.10180219781624,1.10621165530385,1.1039814161959,6.49635788472739e-05,1.98532305599821e-05,-0.00957226852609014,-4.77795025308828e-06,0.0156520744053787,-0.000294086412634641
"stock_portfolio_performance_(target_5)","least_squares",57,2.40453619287189,2.40498992891443,2.39214592197332,2.39315978322871,2.40057610708152,2.39351934061815,8.43968068562193e-05,3.7097337884409e-05,0.000224987901786162,2.04105868787127e-05,0.0159809759872419,-0.000390513094986044
"stock_portfolio_performance_(target_5)","least_squares",58,0.0329551011771479,0.0253740027323323,0.026578814605202,0.0207956291203154,0.0189501866389716,0.0197740399216591,5.75899348479122e-05,-4.38839301976415e-05,-0.00264550708850591,1.79109518191083e-05,0.0153109015216357,0.000338385798661551
"stock_portfolio_performance_(target_5)","least_squares",59,-0.506722259914439,-0.512071095286236,-0.505827618666036,-0.511928272523381,-0.509215158106662,-0.506761466442103,4.38799340990118e-05,9.53790535013139e-06,-0.0158962379687373,4.42140108108918e-06,0.0147529130329894,3.81449324279204e-05
"stock_portfolio_performance_(target_5)","least_squares",60,3.58305231679579,3.58228401327207,3.5754707413125,3.576244200652,3.58755226557195,3.57018983235671,9.10777962630121e-05,5.59702209416138e-05,-0.00981779313164129,7.23312929126176e-06,0.0158731182554218,-0.000681412639936141
"stock_portfolio_performance_(target_5)","least_squares",61,-1.78624211532933,-1.79967775010639,-1.79684406745368,-1.79659294143512,-1.79174277009978,-1.80393688209458,8.13269999454994e-05,3.92698851924343e-05,-0.0161412062163581,-1.38244023335832e-05,0.0153865126606195,-0.000323415342887778
"stock_portfolio_performance_(target_5)","least_squares",62,-2.10071303968083,-2.08988179375003,-2.1040365009071,-2.1071048554577,-2.10595406152441,-2.11665045343964,6.55641729506946e-05,6.25287471110364e-06,-0.00452936828568727,1.24527226800018e-05,0.0156105399212538,-0.000294186149279788
"stock_portfolio_performance_(target_5)","least_squares",63,-3.26045904712392,-3.26865773586003,-3.2623597909196,-3.27339238674944,-3.2657213896597,-3.28376824506188,7.22054812631826e-05,3.24800551586233e-05,-0.0114473260741926,-3.9298509262692e-06,0.0152070359192798,-0.000254171638506259
"stock_portfolio_performance_(target_5)","least_squares",64,3.60290175903212,3.60246093405598,3.5883069384407,3.59165731004928,3.60097573339357,3.60408404765211,7.50086361342172e-05,3.98987032724945e-05,-0.00372544411017129,1.61830676317815e-05,0.0157421224706393,-0.000253574338794104
"stock_portfolio_performance_(target_5)","least_squares",65,1.24810759373411,1.24013643917963,1.23623235671447,1.23612087585667,1.24449036835108,1.2233258705761,9.90487859819974e-05,-3.55083294698657e-06,-0.0131540180865357,-2.71279351823738e-06,0.0159852513290802,-0.000205481866752324
"stock_portfolio_performance_(target_5)","least_squares",66,1.44260099282569,1.43999696271893,1.43007736179369,1.42432733908069,1.42799176531153,1.4404021526436,5.6992983207048e-05,-5.31572366856062e-05,0.0019803426737064,2.78871226042083e-05,0.0157148915987767,-0.000229522391812762
"stock_portfolio_performance_(target_5)","least_squares",67,0.991675543446497,1.00090398695898,0.987602201667201,0.982361469333098,0.990419080246828,0.997232342369344,8.45658335864243e-05,2.86404326030775e-05,-0.00829354225210719,2.8071737564698e-05,0.0157994581070016,-0.000536709027979201
"stock_portfolio_performance_(target_5)","least_squares",68,0.238957961195455,0.238271050541887,0.237741750116899,0.231660716970756,0.232604627758706,0.240914441546051,6.72568496134579e-05,1.01530670965898e-05,-0.0139858187855636,2.21811489141691e-05,0.0151330475782626,-0.000319382825437535
"stock_portfolio_performance_(target_5)","least_squares",69,0.149406816225424,0.151462043450922,0.150226748841271,0.145494761452318,0.144366605400307,0.150146072153972,3.25938814069961e-05,-4.05900860248566e-06,-0.00103518303142565,3.13991261122392e-05,0.014948590049919,0.000127890830623718
"stock_portfolio_performance_(target_5)","least_squares",70,-0.806883177715407,-0.81533190788189,-0.808536773884506,-0.824661678268323,-0.820974238760737,-0.812151634814753,9.16729169965402e-05,3.19703796623941e-05,-0.0130752114686377,2.29428139024262e-05,0.0153931020718949,-0.000362338646234935
"stock_portfolio_performance_(target_5)","least_squares",71,2.22780004733773,2.22115638399117,2.22676121331444,2.22738141419058,2.22413794425347,2.21636336746341,5.5542171284593e-05,3.6934316232237e-05,-0.00580729625352614,1.74361204135067e-05,0.0155417368011165,-7.56578411025537e-05
"stock_portfolio_performance_(target_5)","least_squares",72,-0.721083278930299,-0.718175194510313,-0.727428410068713,-0.734681250028854,-0.714193084242364,-0.719159179299727,7.28759941299907e-05,6.25898966244923e-05,-0.00889831549520199,1.66979458180436e-05,0.0157270691710678,-0.000541164709408662
"stock_portfolio_performance_(target_5)","least_squares",73,1.27020398955113,1.27416086639594,1.27206566360642,1.2634796007817,1.27579936623651,1.26496180625704,5.66286315194306e-05,4.63553622789543e-05,-0.0135947222540254,2.1769180458873e-05,0.0151900305682088,-0.000362052059798763
"stock_portfolio_performance_(target_5)","least_squares",74,0.172956093665964,0.175669993190488,0.170679262713549,0.165703896060401,0.17739306068627,0.153008426952812,7.54960002245259e-05,-1.94643613420552e-05,0.0032373896104178,1.86210358085361e-05,0.0157733999972882,-0.000208906729290986
"stock_portfolio_performance_(target_5)","least_squares",75,2.33548409887012,2.33007653886012,2.3231135891024,2.31863496749792,2.32560052253704,2.33481104300265,7.19467066167527e-05,1.17229720176924e-05,-0.00789692720845777,8.20955761385251e-06,0.0154943716179427,-0.000414261843176056
"stock_portfolio_performance_(target_5)","least_squares",76,-0.739984239219895,-0.742661375795953,-0.745507459812787,-0.753647188393675,-0.736004998100187,-0.757089142134188,8.75409755078372e-05,1.98552220568114e-05,-0.00884908158755448,2.99919492663179e-06,0.0158794776954041,-0.000478915206198555
"stock_portfolio_performance_(target_5)","least_squares",77,-1.2373256303729,-1.23998015495384,-1.25115858617619,-1.25076118818032,-1.2436017164348,-1.25417022458152,8.34289056438321e-05,-7.22298568569676e-06,-0.00336997536617038,1.24719535979218e-06,0.0160325809216954,-0.000390670850406039
"stock_portfolio_performance_(target_5)","least_squares",78,-1.07539672329372,-1.08100105039886,-1.0821034677908,-1.08252375318538,-1.08847950031077,-1.09638505860656,6.21547412490655e-05,-2.64048385809999e-05,-0.0109106077286062,-4.97144826441568e-06,0.0152321719719775,0.000125556094926518
"stock_portfolio_performance_(target_5)","least_squares",79,2.05534548110184,2.05834182678198,2.04419845595324,2.04466708938268,2.04460645867295,2.03947321185889,8.70479942464252e-05,3.50006762102014e-06,-0.00941279331251804,2.92962233194844e-05,0.0157909385008833,-0.000250198418201785
"stock_portfolio_performance_(target_5)","least_squares",80,1.7130089603526,1.71593794611666,1.70121527299259,1.69939914988485,1.70357465973703,1.70346962038271,7.66745350909157e-05,4.79833620582075e-06,-0.00516904153292529,-1.24636380208091e-05,0.0157528079007912,-0.000179106745420166
"stock_portfolio_performance_(target_5)","least_squares",81,0.580531258579088,0.582336962683206,0.573721314847156,0.571508350448637,0.567592304623588,0.567576222467697,5.58847581864408e-05,-1.45396468014803e-05,-0.00653391113251363,3.37965298106281e-05,0.0155059324695617,-3.1243432767805e-05
"stock_portfolio_performance_(target_5)","least_squares",82,-0.941241013732054,-0.944482132480663,-0.949857504969001,-0.95853117428366,-0.953429829362226,-0.950066034525064,5.51920414539854e-05,-2.33064009645364e-05,-0.00583711814820656,7.72445087024504e-06,0.0151060261742342,-6.50217868161146e-05
"stock_portfolio_performance_(target_5)","least_squares",83,0.0586653696962352,0.053664938882058,0.0566118825787426,0.051375656239054,0.0563311004922475,0.043259009490758,8.35309416337654e-05,1.49670342508246e-06,-0.00770866411625612,3.67027698824097e-06,0.0159189653912905,-0.000250139440291373
"stock_portfolio_performance_(target_5)","least_squares",84,-2.26235817764968,-2.26547333400144,-2.25611794639907,-2.26636314403103,-2.26761489810896,-2.26351636966868,5.03970128735632e-05,-6.45643751231314e-05,-0.00694623703138929,1.56297371755757e-05,0.0150237232538821,0.000370891674441572
"stock_portfolio_performance_(target_5)","least_squares",85,-1.712965755835,-1.71161945265924,-1.71178766139469,-1.71944677844819,-1.70856706149139,-1.71085505078236,7.53540580237765e-05,-2.27554489080636e-05,-0.00130278546475,5.77014654381983e-06,0.015926114827478,-5.72679694806049e-05
