"dataset","method","split_id","Large.B.P","Large.ROE","Large.S.P","Large.Return.Rate.in.the.last.quarter","Large.Market.Value","Small.systematic.Risk","Annual.Return","Excess.Return","Systematic.Risk","Total.Risk","Abs..Win.Rate","Rel..Win.Rate"
"stock_portfolio_performance_(target_6)","least_squares",32,-4.93256319936127,-4.91358930162228,-4.94410793636795,-4.91473610257643,-4.91512716162576,-4.89871642361905,-2.53429123657203e-05,0.00025543276917675,0.00719278052812093,-4.43238023148275e-05,0.000360633076168482,0.0176973443552321
"stock_portfolio_performance_(target_6)","least_squares",33,-2.42976921475857,-2.40404546310403,-2.42996000016979,-2.39635181029714,-2.36490811045076,-2.389136644424,-1.09508750183623e-05,0.000270934040048914,0.0355160759849485,-9.60087758750777e-06,0.00119190479703998,0.0171397695240026
"stock_portfolio_performance_(target_6)","least_squares",34,-1.99896958998724,-1.97074056939559,-1.99876341220389,-1.98809543110267,-1.96946195682793,-1.9445859417571,-1.79059900639126e-05,0.000335353988697584,0.0277355215656934,-1.7590675882667e-05,0.000272106270339135,0.0167976385734096
"stock_portfolio_performance_(target_6)","least_squares",35,-3.11387453474162,-3.09736774489305,-3.11062550113219,-3.08981035020518,-3.06993843110023,-3.07682117858189,-3.13395722711661e-06,0.000277999583951069,0.0354257594998966,-4.47300990130752e-06,0.000308782696601037,0.017181001365435
"stock_portfolio_performance_(target_6)","least_squares",36,-5.71418442725076,-5.69804041131366,-5.73870193464201,-5.71485802071123,-5.69755424213673,-5.69234552944886,1.21776113459054e-05,0.000242975341162193,0.0238918555941392,5.89187537059715e-06,0.000377975175040458,0.0180627654193743
"stock_portfolio_performance_(target_6)","least_squares",37,-0.673712265262135,-0.663299059011548,-0.714357025567749,-0.679912836720211,-0.650112635081455,-0.641663215154016,-2.74391544156035e-05,0.000317065684795513,0.0338429980741202,-1.40837045010664e-05,0.000778437605439899,0.0168680877751339
"stock_portfolio_performance_(target_6)","least_squares",38,-3.53864909822533,-3.51816951860108,-3.54740936615519,-3.52949761018198,-3.49264070381237,-3.51878462306144,-3.78397382966097e-05,0.000296330454605185,0.0315356068306112,3.48890890833504e-06,0.000609254590106963,0.0171238006039166
"stock_portfolio_performance_(target_6)","least_squares",39,-5.11346070995882,-5.07595901679889,-5.11188660768328,-5.07848868758862,-5.06060729468199,-5.06691734441919,-1.3000993305892e-05,0.000308295092913553,0.0224403079999377,1.85670474338441e-05,0.000108541055408202,0.0177129076090143
"stock_portfolio_performance_(target_6)","least_squares",40,2.59365571825684,2.62410250210746,2.61497443645457,2.62201255042565,2.63965027054294,2.6100968442435,-1.19055536398074e-05,0.000361905277951122,-0.00937324816788404,3.06569442930766e-06,0.000751415169334533,0.0167762550686343
"stock_portfolio_performance_(target_6)","least_squares",41,-3.26492482517218,-3.20564368130236,-3.26636853270377,-3.2174334562963,-3.22434008318315,-3.23731706747024,1.87544721381767e-05,0.000400050334846195,-0.00444781862841778,-1.9236919316055e-06,0.000106590118804216,0.0164127875291517
"stock_portfolio_performance_(target_6)","least_squares",42,-5.01246884274362,-4.97925337477207,-5.03005051380231,-4.98393905281923,-4.96116259961812,-4.98486958173471,3.51983665691604e-05,0.000334319659087637,0.0202357629584629,-4.05091692158403e-05,0.000147498362258307,0.0170283538307768
"stock_portfolio_performance_(target_6)","least_squares",43,2.34320265753271,2.3735050720942,2.34289437299908,2.36086735826618,2.37965561480727,2.3628177656939,-9.17545982510814e-05,0.000327196442539502,0.00895507111076837,3.10522683136444e-05,0.000215712576636541,0.0180339460713021
"stock_portfolio_performance_(target_6)","least_squares",44,-4.23928049401436,-4.2021540247908,-4.24183907049325,-4.22069729083779,-4.17756931610422,-4.18330169187433,-4.19429327178592e-05,0.000379899032586675,0.0250579425091743,-1.90835534216316e-05,2.79029047602608e-05,0.0169626363921334
"stock_portfolio_performance_(target_6)","least_squares",45,-0.399629320467825,-0.392534178272478,-0.421711104431638,-0.375970742272976,-0.358581525095806,-0.363768351357136,1.25762668560586e-05,0.000293033670712161,0.0234536975807412,2.86590913214605e-06,0.000815029529321433,0.0171570924544312
"stock_portfolio_performance_(target_6)","least_squares",46,0.651861496985958,0.684164613694192,0.638442678449838,0.67530301387102,0.683372489093917,0.688950525301013,-2.05969481453358e-07,0.000310593099696616,-8.42996709622352e-05,-2.42569789041919e-05,0.000249505586000515,0.0177802041447648
"stock_portfolio_performance_(target_6)","least_squares",47,-2.81041928445629,-2.77791520838841,-2.83635173334145,-2.7879907268576,-2.77947255861229,-2.78755726254958,-7.54003129996723e-06,0.000334808966576638,0.00150026489862714,-4.4316362124833e-05,0.000815441207804846,0.0173637018679404
"stock_portfolio_performance_(target_6)","least_squares",48,0.0329921616559984,0.0609056702640592,0.0316238842307188,0.0496782255107062,0.0996967217598101,0.0746156117718308,3.95212040210851e-05,0.000368615686417769,0.0251260948823986,-3.61187891940222e-05,0.00159882081127429,0.0162945650774952
"stock_portfolio_performance_(target_6)","least_squares",49,-6.24939964266041,-6.22381269831112,-6.25347345668419,-6.23762057883127,-6.22608702601388,-6.22985139585159,-2.46659902982734e-05,0.000292910927467503,0.00279539193686345,-1.52348098606365e-05,-0.000216490044329488,0.0180592811819014
"stock_portfolio_performance_(target_6)","least_squares",50,-2.0811609397951,-2.0679675459845,-2.10200768620139,-2.07236356128375,-2.06038935605045,-2.06385426584654,-1.90635803470625e-05,0.000321527361647093,-0.000976113107051439,-2.18697607744394e-05,-9.92810668601561e-06,0.0174459561956887
"stock_portfolio_performance_(target_6)","least_squares",51,2.79119700542529,2.81005793109156,2.77973332776423,2.80765794419408,2.82292996483074,2.82609477910961,-9.20233047530985e-06,0.000283308708203358,0.0554961238323037,-2.78313595620771e-05,0.000625291132270143,0.0169699055424139
"stock_portfolio_performance_(target_6)","least_squares",52,-3.95707766133352,-3.9183662211183,-3.98646924152828,-3.94113491737668,-3.89604798875063,-3.91776786102752,-2.73809575799465e-05,0.000467299317750323,0.00186876887120939,-6.29110069386259e-05,0.000222120717168207,0.0168174983016694
"stock_portfolio_performance_(target_6)","least_squares",53,-2.92130014689527,-2.88840910512814,-2.90761310640377,-2.88597346181312,-2.85497402500675,-2.87748344022767,7.24280393431114e-06,0.000332086087988395,0.00979537565272155,-7.61227018573168e-05,0.000752145425620556,0.0167035453004836
"stock_portfolio_performance_(target_6)","least_squares",54,-0.772041960543027,-0.710931133239671,-0.777488929800218,-0.751584504431345,-0.738888375627375,-0.741342858391755,-2.10371006703303e-05,0.000348677673240123,0.0155820726156823,-8.62936649073669e-06,0.000951084203136075,0.0166877426912793
"stock_portfolio_performance_(target_6)","least_squares",55,-1.9048447496977,-1.90188797298777,-1.91782064825267,-1.88316978404676,-1.8806628404211,-1.89655369837933,-1.25883590339752e-05,0.000302665513575939,0.00757268040055844,2.70000671217517e-07,0.000162162847414857,0.0178733843423897
"stock_portfolio_performance_(target_6)","least_squares",56,1.53888052668843,1.59054912318327,1.55708706419375,1.57234494494457,1.5854817823738,1.55532152011361,7.37555890826534e-06,0.000329725600253692,0.0175633932865775,2.5396565436521e-05,0.000209198072373348,0.0172676187877236
"stock_portfolio_performance_(target_6)","least_squares",57,-0.935467799128023,-0.908850122757843,-0.927369225813638,-0.908156883570487,-0.902643623130877,-0.890358850075303,-2.35141206746393e-05,0.000235786568472607,0.0313509816320538,-2.15502701659246e-05,0.000323929557946198,0.0174672360454242
"stock_portfolio_performance_(target_6)","least_squares",58,-3.76676434519703,-3.72874619646835,-3.76423596341592,-3.74055251012647,-3.68605695971828,-3.70642748867436,3.58702727809893e-05,0.000368740490261386,0.0508679126948141,-7.1987581767503e-05,0.00100621540011114,0.0169670675743878
"stock_portfolio_performance_(target_6)","least_squares",59,4.11512282592738,4.13747845417029,4.11181757834497,4.13991124889951,4.15529323165377,4.13975738253931,-3.7402169793664e-05,0.000355358853558518,0.0168790175347679,-1.89327084140272e-05,0.000203848460016703,0.0170299318895599
"stock_portfolio_performance_(target_6)","least_squares",60,-4.96431865487258,-4.94799823377469,-4.9662398627056,-4.93416140747128,-4.95830346776635,-4.96188054517826,1.03344236672239e-05,0.000356448529598106,0.00119509384259179,-5.71466739512129e-07,0.000382498747009353,0.0170842384120036
"stock_portfolio_performance_(target_6)","least_squares",61,-1.3556492372096,-1.32617829058723,-1.3699777916463,-1.34403968738838,-1.32155565241097,-1.3406997391775,-5.29966707509421e-05,0.000264694328670801,0.0249839717765104,-3.45248832245634e-05,0.000606335806675537,0.0177831863890489
"stock_portfolio_performance_(target_6)","least_squares",62,-9.28454777060599,-9.25768696963576,-9.28828998845895,-9.25253241591335,-9.25274072390525,-9.25315899873713,-2.16501993090901e-05,0.000277299080612715,0.0224848731668567,-6.10886370788187e-06,-5.79910206904849e-05,0.0173143646112617
"stock_portfolio_performance_(target_6)","least_squares",63,-2.14720672779429,-2.12719025904928,-2.17715313603977,-2.13350389747179,-2.12091254780233,-2.13330287070663,3.98538805454304e-05,0.000231827299777562,-0.0193125924633729,-1.58952917093717e-05,0.000477165192877481,0.0172647805955331
"stock_portfolio_performance_(target_6)","least_squares",64,2.56288454278499,2.58573037209116,2.55567269180291,2.59087818881732,2.59986608733896,2.58744903993613,-3.17785538957808e-06,0.000325717440397733,-0.000601591626372371,-8.21865716213036e-05,0.000338269846583321,0.0168514877644622
"stock_portfolio_performance_(target_6)","least_squares",65,4.68638798133546,4.70597692306751,4.67331795881701,4.70008264276503,4.71418483564418,4.72652100238341,-2.07764269749819e-05,0.000327770978702716,0.0319358136948567,-3.20364751414622e-05,0.00066546955965501,0.0173132734161916
"stock_portfolio_performance_(target_6)","least_squares",66,1.38233140021535,1.39556855266638,1.35526201261933,1.37443880690728,1.38860291729772,1.39996555948433,2.25733578369416e-06,0.000296118541347851,-7.93923867444885e-05,-2.11736570848548e-05,-0.000132380694106184,0.0170768655135407
"stock_portfolio_performance_(target_6)","least_squares",67,-1.89354787834844,-1.85625638465021,-1.88573835907411,-1.87506329963912,-1.83472250968573,-1.85167293003691,7.84704919733174e-05,0.000383748189028742,0.0073991296347109,-2.71126253989612e-05,0.000244028424943221,0.0167956700869607
"stock_portfolio_performance_(target_6)","least_squares",68,1.96637621910433,1.97949737518773,1.96037341778386,1.98288467153024,1.99500885733563,1.9983075124963,1.38200373224268e-05,0.00030976190928636,0.0111184396321089,-1.66398576471283e-05,0.00134105547194412,0.0170220755008476
"stock_portfolio_performance_(target_6)","least_squares",69,-0.43917011246589,-0.409762726390547,-0.449788878929922,-0.419863445172304,-0.395965121222544,-0.404099529053665,-1.20099318082448e-05,0.000326185736102338,0.00678870780187514,-4.04278785909746e-05,0.000846671938721089,0.0170684457165393
"stock_portfolio_performance_(target_6)","least_squares",70,-0.0872467112113161,-0.0295943520601412,-0.0848350629863088,-0.0614781032859155,-0.0222055246536637,-0.0330458609672021,-5.51985209094395e-05,0.000390089070281947,0.0213031394015036,-2.10363415311466e-05,0.000495226525645333,0.0169028272613596
"stock_portfolio_performance_(target_6)","least_squares",71,2.37818151712632,2.37718202373323,2.34954106643254,2.37636532921501,2.42275219378478,2.39893073377423,-1.45330185584824e-05,0.000333238395942449,0.0238142062732526,-7.97488238315811e-05,0.000915525762075249,0.0173898204832114
"stock_portfolio_performance_(target_6)","least_squares",72,-1.56862657475531,-1.53886800028532,-1.56290869251351,-1.52748194272287,-1.54288496795067,-1.52980019607542,-4.63459273026577e-05,0.000379687357328515,0.0109891701512874,4.42753850436383e-05,0.000566946914020065,0.0170949405139995
"stock_portfolio_performance_(target_6)","least_squares",73,-0.922154535740908,-0.900519813222115,-0.914015506663105,-0.903080559726733,-0.889893107276188,-0.899012738069211,-4.96877181925959e-05,0.000289978911255433,0.00516236695970437,2.11557551497838e-05,-0.000164990606092725,0.017709042545185
"stock_portfolio_performance_(target_6)","least_squares",74,1.40277102869004,1.41201701314785,1.38746577182529,1.42228115878503,1.41595577455778,1.42425808740902,1.6613482992056e-05,0.000274442722345018,0.0289846848211779,-1.71840079361087e-05,0.000714589154150061,0.0172311064853599
"stock_portfolio_performance_(target_6)","least_squares",75,3.36412100204433,3.38603341397975,3.37255908205717,3.38576395347334,3.41363456805737,3.39873889164183,-6.42682383942606e-05,0.000371118298709359,0.0103861179555007,3.41550595161576e-05,-0.00053220751219143,0.0181621315754243
"stock_portfolio_performance_(target_6)","least_squares",76,-2.24235169374223,-2.2282054325013,-2.25845682125756,-2.23071182846947,-2.22320665867526,-2.22593461577352,-5.25887524765407e-05,0.000291656216075487,0.0118802952879297,2.27321217157455e-05,9.23788445284828e-05,0.0172950083956513
"stock_portfolio_performance_(target_6)","least_squares",77,-0.527791205433109,-0.50330214398312,-0.54138437388924,-0.487701521932085,-0.489560956411833,-0.489907608448592,9.20641876658236e-06,0.000296656010975075,0.00603079402488325,-3.89337482083275e-05,-0.000118670031354862,0.0175990022258142
"stock_portfolio_performance_(target_6)","least_squares",78,-0.354140649164337,-0.330248400640826,-0.385372759890033,-0.354045281227048,-0.319815777054931,-0.332075571411212,2.7942441830341e-05,0.000325645581049367,0.0255046911321654,-2.42714585123397e-05,0.00101176332701308,0.0159270867103573
"stock_portfolio_performance_(target_6)","least_squares",79,-5.55902964417176,-5.55127855739903,-5.58389981078007,-5.55824309865054,-5.54075226006129,-5.5569416033913,2.151645289444e-05,0.000303950157360542,-0.00664296598826962,1.87551368815287e-05,-0.000672657017149084,0.0178759792215553
"stock_portfolio_performance_(target_6)","least_squares",80,-0.837429123764738,-0.774160830152604,-0.82106117830193,-0.796855454813761,-0.777622546557041,-0.785371089906749,-1.96356855855646e-05,0.000327349148926449,0.0105769524254874,2.19407718601147e-05,-1.579299132918e-05,0.0171133141702254
"stock_portfolio_performance_(target_6)","least_squares",81,-4.92177342350737,-4.88266196957156,-4.93914049871427,-4.90880365772678,-4.87817524646569,-4.88849514776272,-1.34732019653295e-05,0.000384768908243264,0.0210601646870689,-9.58017600162938e-06,0.000639344743157541,0.0171573621894838
"stock_portfolio_performance_(target_6)","least_squares",82,-11.5833611810061,-11.5631498745096,-11.6168086484487,-11.5688155522256,-11.5731643466623,-11.5501768732153,-7.36853376935768e-06,0.000237305150201713,0.0213335337011453,-6.15125982826774e-05,4.83016990519889e-05,0.0177045814616108
"stock_portfolio_performance_(target_6)","least_squares",83,7.22090994777205,7.22923405695245,7.19948581415615,7.22528762956157,7.24595145371195,7.25021895812639,-5.06902292631162e-05,0.000334288821179007,0.0349614785931127,-3.86312215738606e-05,0.00103965105834328,0.0173508189632136
"stock_portfolio_performance_(target_6)","least_squares",84,5.25109231793511,5.28362771629443,5.25125027567093,5.26676928073045,5.29544164786822,5.30010542426582,2.41040309404562e-06,0.000311989573356122,0.0156527856652822,-1.29031034055503e-05,0.00025163899957925,0.0177251734939825
"stock_portfolio_performance_(target_6)","least_squares",85,-2.19671240304931,-2.16437179067603,-2.21316339490227,-2.17054779600592,-2.16793002615549,-2.15736126075533,-1.54487904625427e-05,0.000326227490689199,0.021513787924512,-3.76468089863782e-06,0.000499302030802681,0.0172973908755275
"stock_portfolio_performance_(target_6)","least_squares",86,0.336384680052209,0.331437674090907,0.323738618219973,0.352635120807027,0.359187775063265,0.349931820963871,-4.16033741343638e-05,0.000223628231142712,0.0149169672604314,-6.65369822454108e-05,0.000461480142699925,0.0174885542948274
"stock_portfolio_performance_(target_6)","least_squares",87,-3.91068751135814,-3.88253766649177,-3.9278116781189,-3.90931546195665,-3.88553529257168,-3.88966302252037,-1.87727169263722e-06,0.000307058687289805,0.0148101253502795,-8.82347695593388e-05,0.00101933279248122,0.0170848174239681
"stock_portfolio_performance_(target_6)","least_squares",88,-1.17243069048273,-1.16175234820892,-1.18808569675909,-1.14285861015547,-1.15926633602213,-1.13868256854443,4.97217697690361e-06,0.000299324686600799,0.0158013376806304,-6.03331688234972e-05,0.00127483082202324,0.0166904614203387
"stock_portfolio_performance_(target_6)","least_squares",89,-0.0747939048089288,-0.065598872527657,-0.0760540736458344,-0.0570326907555436,-0.0506141206656916,-0.0407922544706117,3.43803089978614e-06,0.000280062022804699,0.020793218288423,-4.14242403055215e-06,-5.38649096818829e-05,0.0176484537619921
"stock_portfolio_performance_(target_6)","least_squares",90,0.0129357479217912,0.0496373315151937,0.0183572683436232,0.0426790777736551,0.0660474729157326,0.0535823764364257,-3.89003730069577e-05,0.0004081713979883,0.0300420778206763,1.31813277992864e-06,0.000116575714622962,0.0173361823369704
"stock_portfolio_performance_(target_6)","least_squares",91,-0.797797613848028,-0.755492437881455,-0.803224933393245,-0.741211680905719,-0.744736134423578,-0.726033418196849,4.04995548627716e-05,0.000328417360625687,0.00817813734566446,1.041923374956e-05,0.000506681394136819,0.0165133946932231
"stock_portfolio_performance_(target_6)","least_squares",92,-4.60477729410286,-4.58770288637681,-4.61517798649195,-4.57000761058623,-4.58407466162808,-4.59009876664362,4.71919348570474e-05,0.000415790752293655,0.00100198338888735,-3.24684181096638e-06,0.000142377845411199,0.0169138804269579
"stock_portfolio_performance_(target_6)","least_squares",93,-0.925902047761844,-0.871793252669425,-0.960953601546552,-0.88482122326532,-0.883398590912812,-0.885335494948918,-9.54877264034523e-06,0.000224556698949551,0.0220961409229409,-3.96216757330389e-05,0.000579883232016696,0.0176682723371526
"stock_portfolio_performance_(target_6)","least_squares",94,-7.70516267378637,-7.68210728846104,-7.70443004748592,-7.67477800464258,-7.65456495754848,-7.66573913401165,1.54916567523207e-05,0.000263777881865625,0.0392965954983712,-3.44497912021256e-06,0.00106739216122153,0.0174633089238638
"stock_portfolio_performance_(target_6)","least_squares",95,-0.83579885922276,-0.79453144942817,-0.851245278490318,-0.82083948520354,-0.77187155572954,-0.810564918065739,-2.00174803746985e-05,0.000435655031031436,0.0283002270566723,-7.31459960109223e-06,0.00101785579302902,0.0161840015805835
"stock_portfolio_performance_(target_6)","least_squares",96,-5.29003057631269,-5.27219779747063,-5.30029154771051,-5.2756078539161,-5.25731028659394,-5.27558215222931,3.05686653391275e-05,0.000351075103154806,0.00887805002999277,1.55647080160253e-05,0.000416319131618355,0.0173066551036736
"stock_portfolio_performance_(target_6)","least_squares",97,-8.06043535825586,-8.06465465443128,-8.07855712922179,-8.07347252726785,-8.05743247588008,-8.07336824712788,4.08560632696229e-06,0.000210423275132287,0.0158214748284991,1.81113527557384e-05,0.000552760323619181,0.0181761034115966
"stock_portfolio_performance_(target_6)","least_squares",98,4.09305113954386,4.11538709114999,4.06451327684209,4.12378040223114,4.13430677990071,4.13052760166137,-7.65592188229715e-06,0.000282517814679032,0.0311838487014571,-0.000120623869776965,0.0016686627472472,0.0167700064470475
"stock_portfolio_performance_(target_6)","least_squares",99,0.0716597666823115,0.0931279156120987,0.072260997416621,0.0760255953069106,0.102966286682996,0.0978474160126701,-1.89960529430053e-05,0.000314367854338008,0.0274850194881079,-1.03049479246798e-05,0.000668259000365771,0.0174637921781081
"stock_portfolio_performance_(target_6)","least_squares",100,-5.57230618525829,-5.55343481495684,-5.57946236808356,-5.54982900843178,-5.55530776525624,-5.56498179614316,-2.68282349149941e-05,0.000271866485839236,0.0092523483041493,-6.30100064751299e-05,0.00072782845988624,0.017634535024806
